"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"53",-4.33031942620587,20.8514804,32.1143334131958,34.1432282950439,54.0145008934511,59.6794541151698,19.0433089480911,10.9379339864228,13.4038835330447,11.6966789346182,34.7878670696655,20.6798402150302,68.4920639554757,5.99934557670329,7.7231698531112,3.69472600818384,71.383722616089,16.963113587847,1.63067336713855,1.4677353838411,1.12324021661815,0.19525204241072,9.80920692389881,1.35288533348601,0.0583485,0.471386632848954,0.533963550869112,0.977878119335243,0.024415277081336,0.364479719130385,2.53,2.58,4.236,1
"54",-5.34281276014695,20.9826310845197,28.0654817465736,34.2119470569194,58.7270943810877,54.547631126777,20.4281583714348,11.61600127,13.4315141579907,9.08227722882817,25.9754620173962,20.5096028749348,55.0966673800588,6.93095407892235,8.28967876529723,2.96898944776817,76.0823485916294,15.0375004096025,5.76391717833149,0.282539484172518,0.189001358382461,1.01548993198912,40.4183755576879,0.14301023979162,0.141818504168359,0.962396040124733,0.541320624987446,0.924102154798852,0.0104162779322019,0.318765712674031,2.3,4.48,2.692,1
"55",-5.64576808031545,21.1038119845755,28.0754055961895,32.8280379593145,47.4311358525868,61.8030394346672,20.3882911,11.3019426426544,13.612875045513,10.4997672431177,26.0112183580366,20.2623695872101,53.3996089810493,6.60248339603556,7.64942266429394,2.97835035995545,63.2331331263445,27.910845987316,7.89573617299934,0.835768108934005,0.454014811471308,0.372712060417812,40.1905283546433,0.128267378545175,0.127139357743574,0.933782262609372,0.516237700476815,0.920518928389979,0.010127987,0.288924349784026,2.62,4.21,2.624,1
"56",-4.69636646146472,22.4049201764235,32.0335582734304,33.210221673321,58.074171949876,61.3125650231468,20.1676016242302,13.1492530093281,13.6265344428512,12.6911907101966,38.894559805952,21.3398517957807,69.8585252392881,5.34622105640617,7.74819737534778,4.23084922617089,73.4734378761225,16.9554453429437,1.68531398530913,1.45242195234354,0.496122472694145,0.425460618128176,9.84279485526085,0.101750811853687,0.0594873325115494,0.504566106290859,0.525103270730651,0.979590763412007,0.0156366355728335,0.368854483562252,2.78,2.55,3.563,1
"57",-5.48356002000359,20.8514804,32.2860074255174,33.2192419624219,54.0363781292753,61.53959965,20.1492821095738,10.6282110135951,13.4352330511169,11.683003874673,34.78156855,20.5353913227129,68.7339196436163,5.99463733300964,8.12382729296057,4.12448257903601,72.8820124299588,16.9449276161056,1.996332858,1.4677353838411,1.15204951989119,0.211051168012305,15.7640128991413,1.31687509877217,0.0624099500769033,0.470611475573066,0.547516488192006,0.979723382,0.0358292827220261,0.375730385185509,2.57,2.57,3.759,1
"58",-13.09105269,14.5090622949534,31.3473921864382,39.8352008962915,57.5433973985157,67.77988389,25.360256476422,11.4930618774043,11.74124243,16.712946792767,37.1215741545627,28.13514056,68.07155366,6.92595883669054,8.28490937656491,2.38812447583949,72.8871366408643,15.74060034,6.56169516219247,0.624708153,1.3501494609426,0.771484404055649,15.5597142674676,0.121030462052935,0.20850905020002,0.380103800642806,0.786849992,0.640462975176328,0.0177832746288765,0.579853561,2.87,5.66,2.598,1
"59",-7.3183956032362,19.7800291893978,29.0289659641293,33.2007489676565,58.0088386488047,54.5746432795443,20.2788832587444,13.3466364176001,13.5702303080643,10.3719039738737,25.9983674750803,20.2351044486235,61.5461971970041,6.87933637119328,8.30796493897974,2.96967774117461,76.2136065049964,14.9776755900591,6.00841618220428,0.860451340578858,1.31362523077114,1.05757200836966,39.6648984795045,0.120891858504878,0.142166623359011,0.931522102549445,0.783264096138988,0.980293396055314,0.0179205422651101,0.604302745927091,2.25,4.92,4.132,1
"60",-4.89188487949065,20.6487070115473,29.947245877966,32.4232001858442,54.5957266604342,61.3617797908001,19.0433089480911,11.8932273733129,10.5589022183954,11.743549641117,34.78156855,20.6781193057325,68.7086837424049,5.94267355076465,7.74747528651065,3.67904916361586,72.8200725251809,16.8436142257144,1.61409128765235,1.4677353838411,1.14369574190528,0.20949569530601,10.2353082368758,0.841157965194204,0.0583332321499484,0.469189433703165,0.547285769023361,0.979728575949132,0.0312299443314857,0.375619381197105,2.49,2.59,4.696,1
"61",-7.53925455253374,21.75414506,31.22302071,44.02994976,50.2128547247562,78.2351180448208,19.47420724,12.1155276653407,13.4433834584216,16.99736964,41.1699045814723,21.5817259421182,61.3030863233573,6.563869663,5.18323914066793,9.04090919132554,68.0688305931858,16.79843567,12.72805291,0.117612221,1.27862841178964,0.766169162091915,10.5006776175373,0.186197987695159,0.111063683791827,0.711263590117912,0.746413825987595,0.830713350710579,0.00815408288588575,0.746193217,5.53,2.65,2.744,1
"62",-7.54229349550592,21.75414506,31.22302071,44.02994976,50.2257505971021,78.2351180448208,19.47420724,12.11927518,13.4436042289704,16.99736964,41.1624027509408,20.7981042942135,61.3047503328473,6.563869663,5.18323900879741,9.01627843237713,68.0671957996261,16.79843567,12.72805291,0.117612221,1.278859936,0.746780053761531,10.5006393443582,0.186197987695159,0.110429345,0.387954248316277,0.746413825987595,0.830713350710579,0.00815408288588575,0.746193217,5.58,2.78,2.707,1
"63",-8.32892090624182,16.4788802612135,32.2776617799661,32.363161886644,45.1473050371109,61.3285239309578,20.3755697034595,11.9670108037189,10.5870613518431,12.6692930607269,26.2640712734886,20.67888944,79.7054697445655,5.99094185740457,8.08553660776895,4.17745726828757,73.495991473477,21.886031486249,1.63189416579113,0.660684837919219,1.14358931613022,0.199170533216018,9.62549179862134,0.855580652952295,0.0623485975854326,0.510238583217265,0.521636991684824,0.979726044553688,0.0256467724515236,0.308105181421771,2.99,2.52,3.917,1
"64",-5.64252712888425,21.0689688426728,28.0734329970877,33.1749238007743,47.4173060633718,61.894263081234,20.3882911,11.3019234461137,13.5799007057474,10.4998997840688,26.0076908777067,20.2623422224987,53.329683058539,6.5938575606261,7.64942266429394,2.97885618757635,63.19943559229,27.910845987316,8.02763227636648,0.837861386468091,0.454904042227452,0.372712060417812,40.19062914,0.128267378545175,0.132856784826891,0.962798156699572,0.516230759903987,0.92055685444523,0.010127987,0.312677678998388,2.63,4.17,2.623,1
"65",-4.85867243243923,20.8514804,32.1143334131958,34.1432282950439,54.5954570452543,59.5635885335594,19.0433089480911,10.939214357388,13.4038835330447,11.683003874673,34.78156855,20.5334995463744,68.4776042725093,5.99934557670329,7.7231698531112,3.69472600818384,75.1733936970791,16.9629089726161,1.63067336713855,1.4677353838411,1.13281512236272,0.19525204241072,9.80920692389881,1.3710293738382,0.0583485,0.470611475573066,0.533905733707227,0.979718374141883,0.024415277081336,0.364069194715563,2.51,2.59,3.366,1
"66",-5.48356002000359,20.8514804,32.2098533555518,33.2339296601032,54.0570395593572,61.53959965,20.6757374004351,10.6282110135951,13.416887987735,11.6784817523646,34.4894893802597,20.669036666246,68.7392265762121,5.99779900455001,7.74747528651065,4.12448257903601,68.9712719338176,21.7894117624744,1.996332858,1.4677353838411,1.15201234561217,0.211051168012305,15.7835233152291,1.3710293738382,0.0624099500769033,0.470611475573066,0.548055657164848,0.979723382,0.0358292827220261,0.310968737927316,2.83,2.56,3.464,1
"67",-4.63255996380684,20.98970096,28.0691267426663,33.2105233306114,58.0896648526818,54.1663464419768,19.3015433395945,11.61600127,13.4024442344259,9.04176668721156,25.9890460482596,20.5260142845891,55.05777987,6.92628126092711,8.37888039180869,2.98970490704531,73.4850927542036,15.2017276502479,7.958612815,0.198130880814106,0.184068621858125,1.16824183029542,39.6650247721076,0.129135576873676,0.143007206297111,0.379511815267937,0.706339357788232,0.977768152712801,0.0166378331247288,0.541014523172304,2.33,3.75,2.708,1
"68",-5.09866852836079,20.9946900516279,28.06552633,33.1563442207216,58.7918108844437,54.4362305376352,20.2194772854654,11.6180033121725,13.5677184978065,10.4178048820635,25.9765283510007,20.5320111446554,55.0721762028487,6.93323978943855,8.29767154630973,3.04551542387783,73.4937959981896,15.0162728797161,7.95863064998803,0.214356996698178,0.204205517300472,1.16798475547872,39.664680769557,0.128918900954022,0.112864189617099,0.378890130645838,0.547171606114936,0.89867374766374,0.0177691748453117,0.816282155981407,2.35,3.8,2.672,1
"69",-7.3183956032362,19.7992877270253,29.0335508369083,34.2921022812895,58.0293910849758,54.5722527017399,20.2781862864328,13.2832296899963,13.416917902517,9.07582802355067,25.9983674750803,20.2336885257525,61.5461971970041,6.87933637119328,8.30796493897974,2.9991179870195,76.26114405,14.9737272516279,6.00841618220428,0.862275078698569,1.29588078520149,1.06269630748144,39.7407757381413,0.228588558539446,0.131509172908504,0.931522102549445,0.783264096138988,0.980641751201765,0.0179205422651101,0.604302745927091,2.26,4.87,4.142,1
"70",-5.09037313400716,21.0528079152406,28.06552633,33.2095392105725,56.7781313557854,54.4583832613684,19.287139682938,11.61600127,13.5932418822456,10.4103396836861,25.988077906699,20.5264457739676,55.0970708855323,6.9291995149779,8.2895687885116,2.9689576546264,73.49380035,15.1444478148575,7.95925372538651,0.198128430462385,0.178913671946521,1.09198396754855,39.665026601337,0.128689912998013,0.108397755379356,0.382899431811057,0.54715885276292,0.92535302898362,0.0172745152117298,0.651183865851449,2.32,3.7,2.718,1
"71",-4.67202088690536,19.8856544678137,28.0057874608145,34.22870203,54.2948081245139,48.3642903129674,19.0785781,10.7986936630694,10.0422325452758,9.0543576646788,34.6142730468718,16.6293325307122,61.3036724404355,6.8161004447658,8.75798559767183,3.04953427268176,76.3581063458878,15.6404743610681,2.327443494637,0.657306126388934,1.95617975923971,1.17072422501935,15.97380282,0.690518274,0.196097340284168,0.909972033786119,0.707884333703468,0.959744703419512,0.0362129158264186,0.990732087,2.28,3.07,3.288,1
"72",-7.27342934716451,21.75414506,31.22302071,44.02994976,50.2126589428141,78.2351239479595,19.47420724,12.1155395322131,13.43895737,16.99736964,41.1701955429787,20.7992980281847,61.3031527680984,6.563869663,5.18247736218564,9.04090879,68.1737551697864,16.79843567,12.72805291,0.117612221,1.2788438306739,0.212361941912745,10.5012202552262,0.208912843638574,0.110429345,0.713422582679663,0.746413825987595,0.831072229573963,0.00815408288588575,0.746193217,5.48,2.62,2.756,1
"73",-4.63255996380684,20.98970096,28.0691267426663,33.2105233306114,58.0896648526818,54.1663464419768,19.3015433395945,11.61600127,13.4024442344259,9.04176668721156,25.9890460482596,20.5260142845891,55.05777987,6.92628126092711,8.37888039180869,2.98970490704531,73.4850927542036,15.2017276502479,7.958612815,0.198130880814106,0.184068621858125,1.16824183029542,39.6650247721076,0.129135576873676,0.143007206297111,0.379511815267937,0.706339357788232,0.977768152712801,0.0166378331247288,0.541014523172304,2.33,3.75,2.708,1
"74",-5.65989081357676,20.8514804,32.1143334131958,32.8244225333825,54.5968735522835,59.5811473648322,19.107637043588,11.3189213438579,13.4038235,10.5054646609381,34.78156855,20.5452566874213,68.5613012584008,5.98878815246742,7.74747528651065,3.69472600818384,76.3396385191942,16.9513408097483,1.52453296150568,0.849775094183428,1.13281512236272,0.195567391940609,9.80910625256277,0.136475415052691,0.0583485,0.468548801547914,0.517586708783118,0.979723382,0.00991654552506067,0.363396850053977,2.5,2.6,3.868,1
"75",-5.09037313400716,21.0528079152406,28.06552633,33.2095392105725,56.7781067741928,54.4583832613684,19.287139682938,11.6132201672479,13.4096879096618,10.4103396836861,25.9765244965204,20.5261391857129,55.0602929145243,6.92621982306212,8.2895687885116,2.99833601059763,73.5028762500369,15.1444478148575,7.95925372538651,0.198128430462385,0.184479890280845,1.09766895021185,39.667203746384,0.129317927630959,0.108340866659297,0.379015226328461,0.692784278313846,0.92535302898362,0.0172745152117298,0.651183865851449,2.32,3.87,2.714,1
"76",-7.54149522573782,21.75414506,31.22302071,44.02994976,50.2253103561861,78.2351180448208,19.47420724,12.11927518,13.4434937762949,16.99736964,41.1624027509408,21.5817259421182,61.3030863233573,6.563869663,5.18323900879741,9.0405738052355,68.0688305931858,16.79843567,12.72805291,0.117612221,1.27862841178964,0.766169162091915,10.5006732732617,0.186197987695159,0.111063683791827,0.761007793677781,0.746413825987595,0.830713350710579,0.00815408288588575,0.746193217,5.53,2.66,2.743,1
"77",-5.50807947469511,20.8498195911816,32.1409471107766,34.1490200706353,54.0363781292753,61.5397247252126,20.3415372445738,11.2742505461351,13.4171880803845,11.683003874673,34.4688813700941,20.5487351297719,68.7610037827984,5.99570361474586,7.69365943125403,4.12448257903601,68.988431669199,16.9447645637327,1.82820461919152,1.4677353838411,1.15201234561217,0.222009372687627,15.76662692,1.35680513109381,0.0635227094701768,0.450376316390318,0.515417686545154,0.97960443919929,0.0101470059538125,0.359019932021208,2.55,2.56,4.649,1
"78",-4.85867243243923,20.8514804,32.1143334131958,34.1256231248581,54.5957266604342,61.6017031106285,19.0433089480911,10.9424639389706,13.4038235,11.683003874673,34.78156855,20.5440405660156,68.760921079618,5.94267355076465,7.74747528651065,3.67820634823912,72.8200725251809,16.9510832039476,1.6128267658373,1.4677353838411,1.13906556700967,0.20949569530601,10.2384594234015,1.3710293738382,0.0583485,0.469189433703165,0.548191043504408,0.979728575949132,0.0309389828813735,0.375619381197105,2.47,2.6,4.318,1
"79",-4.67198265142053,19.885627766375,28.0077975249406,32.6643721043528,54.5489455724412,48.3642505901791,19.0754939876751,10.8028453649603,10.0422325452758,8.95003261418577,34.4834167782962,16.6293325307122,61.321400210804,6.8161004447658,8.75798559767183,3.04950925485244,76.3649030697181,15.6404743610681,2.30258875818593,0.672355315760041,1.35295245521793,1.17072422501935,15.97380282,0.690518274,0.196097340284168,0.91179799959908,0.803055291868141,0.913757433738397,0.0302893039752306,0.990732087,2.28,3.06,3.418,1
"80",-4.85840158922886,20.8514804,32.1143334131958,34.1256231248581,54.5957266604342,61.6004514942069,19.0433089480911,10.9424639389706,13.4038235,11.683003874673,34.78156855,20.5440405660156,68.760921079618,5.99962109559163,7.74747528651065,4.09746381319894,72.8200725251809,16.9510832039476,1.6128267658373,1.4677353838411,1.15467765301154,0.20949569530601,10.2384594234015,1.3710293738382,0.0591022936296042,0.468588733927512,0.548191043504408,0.979728575949132,0.0309389828813735,0.376200604996133,2.52,2.59,4.197,1
"81",-5.09028167809086,20.982767729193,28.0744925838155,34.2119470569194,58.7747180005491,54.5473967666439,20.2145982418272,11.61600127,13.584398039134,10.4211905442864,25.9730854050782,20.2567060683338,55.0560582478155,6.94105208163953,8.28734251685426,2.96895592372372,76.0823485916294,15.2117562023346,5.83755879650913,0.282539484172518,0.167875046038693,1.01761538469686,40.4231686257957,0.142361062610543,0.14283940504112,0.972878266907986,0.54131261789098,0.924104577896692,0.0104055130923235,0.541438940307225,2.29,3.97,2.72,1
"82",-5.09028167809086,20.982767729193,28.0649085495412,34.2119470569194,58.7779568468751,54.5473967666439,20.2145982418272,11.61600127,13.5850367761466,10.4214297910189,25.9736498534904,20.5264390492545,55.0560582478155,6.94105208163953,8.28734251685426,2.96895592372372,76.0823485916294,15.2117562023346,5.83755879650913,0.282539484172518,0.167875046038693,1.01551459491081,40.4231686257957,0.142965670291515,0.14283940504112,0.972878266907986,0.54131261789098,0.924104564356178,0.0104055130923235,0.541438940307225,2.29,3.93,2.739,1
"83",-5.46987392384519,22.3851144,32.0521198498105,34.1432852872816,58.1862484869006,61.5953392734026,20.094712096643,13.2233132853284,13.6789980837291,11.6824043470176,39.4838148632072,20.7891113881219,68.4793833234876,6.58868891602836,8.3533807669637,4.09940328781691,75.180292262616,16.9630686700572,1.8852246438219,0.625066943495816,0.473091277703105,0.371866606684257,10.1656546355999,1.23315420257434,0.0678034456454251,0.504608816707028,0.534800286396967,0.96483479217671,0.0310417320633662,0.363499002602449,2.41,2.6,3.338,1
"84",-4.89188487949065,20.6487070115473,29.947245877966,32.4232001858442,54.5957266604342,61.3617797908001,19.0433089480911,11.8932273733129,10.5589022183954,11.743549641117,34.78156855,20.6781193057325,68.7086837424049,5.94267355076465,7.74747528651065,3.67904916361586,72.8200725251809,16.8436142257144,1.61409128765235,1.4677353838411,1.14369574190528,0.20949569530601,10.2353082368758,0.841157965194204,0.0583332321499484,0.469189433703165,0.547285769023361,0.979728575949132,0.0312299443314857,0.375619381197105,2.49,2.59,4.696,1
"85",-13.09105269,14.5090622949534,31.3473921864382,39.8352008962915,57.5433973985157,67.77988389,25.360256476422,11.4930618774043,11.74124243,16.712946792767,37.1215741545627,28.13514056,68.07155366,6.92595883669054,8.28490937656491,2.38812447583949,72.8871366408643,15.74060034,6.56169516219247,0.624708153,1.3501494609426,0.771484404055649,15.5597142674676,0.121030462052935,0.20850905020002,0.380103800642806,0.786849992,0.640462975176328,0.0177832746288765,0.579853561,2.87,5.66,2.598,1
"86",-8.32892090624182,16.4788802612135,32.2776617799661,32.3631592425087,45.1473152400952,61.5989849406554,20.3755697034595,11.96685187,10.5870630547061,12.6692930607269,26.2795694803028,20.67888944,79.7054697445655,5.99094185740457,8.08553660776895,4.17745726828757,73.495991473477,21.886031486249,1.63189416579113,0.661687280957921,1.14358931613022,0.199170533216018,9.62549179862134,0.855580652952295,0.0623485975854326,0.510238583217265,0.521636991684824,0.979726044553688,0.0256467724515236,0.308087461216428,2.98,2.52,3.906,1
