"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"628",-2.24039466158802,23.6868098092349,32.5476050319885,39.0470133764938,70.6931534879641,46.4360651150497,20.3099918718152,13.4974147685991,11.0807314258217,15.0159511185168,40.209792364287,10.8064163080443,61.2587376769338,6.51939654811411,8.44050104257672,3.09001479067375,72.5553833773829,19.689666369118,5.37434701738813,0.317115804838282,1.56798860470102,0.268646710833477,28.5372843272817,1.13497932810791,0.136971984519837,0.806888951683434,0.103145641700145,0.979791922098214,0.0685967322402293,0.582992101623666,2.28,2.97,4.072,1
"629",-7.497038507,25.0510668335916,30.4750778238694,43.3513354418298,53.8952743889445,64.3290427938995,24.8923290131698,14.1528078708447,12.5399535925345,17.40635876,35.9470178766514,20.372790288019,63.02820379,6.01374104,5.91041291877801,4.641990837,63.151530942974,26.8546516044565,4.1600750053503,0.952848454303212,0.054872436,0.152348504581295,24.400319384277,0.052489448669862,0.163293300786561,0.756940066016377,0.673123699861282,0.853827679908321,0.0175505589005637,0.614166173610841,2.96,3.08,2.629,1
"630",-5.48426331516222,24.9888761198073,34.6767461722691,49.9183711986641,70.6922872883076,64.6872486458153,23.3358225296079,14.9070835452539,12.8281598590918,15.0157480314825,37.9475271210584,19.8136504833857,60.0370623077998,5.82603028334627,7.80456276690149,6.83358532437598,66.0672570369321,26.9128387863782,3.07117797147809,0.70419881830529,0.190244125087446,0.217246421305893,30.6384614801332,0.0538746203803759,0.112360610728363,0.550345977875508,0.549660429699121,0.968257266207963,0.0211081099009493,0.270916133465181,2.43,2.84,4.82,1
"631",-7.17909952083201,22.5732602098708,30.456079461757,50.1534720796109,54.4007409648349,63.4880805349356,24.1187815092719,14.7934109621285,12.53793051,19.6731985684832,35.94690688,20.2018978309781,63.0265555876717,6.01585645769306,7.79014329457091,4.641990837,63.1518830429323,26.8012286055769,4.16099359345367,0.307081140489545,0.054872436,0.152344791,24.4259140114537,0.0423749261670791,0.185618606708588,0.758198363,0.671003748,0.976397971125083,0.0198141127591009,0.608897002456707,2.42,3.24,2.648,1
"632",-4.29075261640128,23.846585488478,32.8028193986622,48.6105119032805,73.2563313622243,58.8232475728188,21.32823708292,14.1865511841614,12.4239216085921,14.9321250671997,42.745971310287,17.6723231043468,59.97876133,5.8330297265744,7.73696822382111,7.0609798352066,65.9045178703035,17.0213078803098,11.7072460231182,0.126859458601159,0.191667918932293,0.0795315078174672,30.6784419036344,1.060143529,0.115429260990915,0.570086989998044,0.554730406487796,0.971668399478161,0.0189348825445409,0.275898534734906,2.67,2.86,3.136,1
"633",-3.2527328336689,24.8450575159995,30.6446330414238,48.870539766705,62.9843928960046,49.2172351969244,20.47543738,13.4899617003797,10.4528135724039,19.3974504174166,34.3210257124002,12.9672006330782,60.6905928835229,6.59293632513018,8.43632444772303,3.16688205120632,72.624985184805,18.3270440512273,5.34908500673378,0.305654087898156,1.551652769,0.733715024245041,28.658574928783,0.91706413691609,0.135805891576507,0.686278203352609,0.168125846685018,0.981248582311138,0.0238513913559257,0.702473082846435,2.3,3.1,3.308,1
"634",-4.95045964540137,23.7351189676741,34.6766205118426,49.9183711986641,70.2188732245214,64.68720801582,23.090864613249,14.185013858075,12.4696605936577,15.0157674422188,37.9581637874002,19.9933323655637,59.9415670004088,5.82603028334627,7.73030112170645,7.01770088831519,65.9096980508197,26.6548370772732,3.07117797147809,0.725559715622331,0.187237523376744,0.215759459219788,30.6384614801332,0.0724543071866502,0.112156160993269,0.550345977875508,0.555492182093297,0.968466739081163,0.0211081099009493,0.274389800175526,2.48,2.84,4.667,1
"635",-7.780878242,23.720881926144,32.8509474912985,41.9965282612657,70.9252879855881,64.31390126,27.4745834221871,11.3769495633077,12.6245987423993,15.0189085645154,39.7126496519166,17.8137913465701,59.9823909417225,5.08747240118172,6.415216456,6.96627807015114,63.7691677057189,17.0682800629818,12.4881591553857,0.661704536713146,0.285889377551289,1.36562689929974,30.8340828860877,1.20669067503435,0.11246519088175,0.456120078,0.559779766813905,0.62805207,0.0178059001236051,0.344399842912913,4.42,2.94,2.729,1
"636",-3.95881006213905,22.5089384814462,32.9394664939941,48.6053737473037,70.1572877667461,64.67643054206,23.090864613249,13.4632400090386,12.4234556428266,14.6779352282684,42.7348028404527,20.3658376893277,59.9803125395984,6.02377021045328,7.98195661137929,6.83186949291529,65.9849878887853,27.6725011339584,3.07117797147809,0.123898115910809,0.187246963250464,0.328940097384474,30.6524817228517,0.0959183639077944,0.106250920382717,0.581276284031271,0.549753778817039,0.971668229241441,0.0182093616615391,0.275738363960776,2.5,2.97,3.196,1
"637",-2.710624755671,23.6764826122985,31.2896373854902,49.80767944,63.0808800654677,50.0981247246924,20.47543738,12.309464304468,10.4499523162895,19.5880960539154,34.6510615495777,12.9801898728997,60.7344590679276,6.71672023443922,8.43683860350623,2.91118726004262,72.6260628695154,18.4007994119054,5.3479992705751,0.313814786169151,1.54902846909961,0.87000960729217,28.4636093868039,1.11134142137709,0.138205425963844,0.75765788750761,0.183153160416466,0.867518631425893,0.0265033764218005,0.5970324147875,2.28,3.12,3.248,1
"638",-0.904005603615478,24.9522952801341,32.5464041282659,39.0472887412753,70.7001426593877,46.6973118595404,20.4318429114296,13.481353186875,10.4153328013232,15.0159519571545,40.0056279408707,10.8042952939376,60.104870439456,6.53619032714188,8.44117516026092,3.08990720827141,72.9212545899869,19.6763977936444,2.85819680872725,0.317163845416992,1.55096474800413,0.135479827336845,28.0673981679372,0.957888916726018,0.135882622208264,0.757344853064351,0.262883328242945,0.979680926287276,0.0656334924433814,0.699240970183491,2.27,2.96,4.096,1
"639",-3.93952135279528,24.9532691741384,30.5548146160206,49.683048896272,63.2245915090572,49.1148515522991,20.7431530017247,13.4576679275389,10.4510194710969,19.7265571024523,34.50075888105,12.9419415700905,60.7060638319107,6.51817735580763,8.41708381705239,3.16357280811467,72.9646270157706,18.3260540825877,5.18162056408903,0.311604071130444,1.49528073048494,1.22313008940187,28.6063270960823,0.69072359675664,0.136926752093771,0.681680676523587,0.170945762606258,0.867448999719487,0.024842006718238,0.593594916616854,2.34,3.08,3.316,1
"640",0.491754986103317,22.7662496514645,33.0279903422338,43.1275671877636,82.58915129,51.79385319,18.714154622183,11.8556808,13.0730922022509,14.7826047303378,45.3988879603887,15.91250835,53.7970122907389,6.91163506125166,8.36798404518756,3.711315269,84.0642180441712,15.6670115802352,5.374105502,0.908323844398501,1.50802546807202,0.898672002282622,28.88623295,0.798353042974339,0.172565999160104,0.653186221569515,0.31288764949377,0.829302462247534,0.140554945858603,0.733843436239984,2.25,3.58,3.526,1
"641",-5.00168549508647,23.741979866697,34.3173907393284,49.9183711986641,73.17940932854,64.68718400402,23.090864613249,13.4607564885774,13.1626582721663,15.0586465597862,42.6350444600089,19.9933323655637,62.7067676525682,6.09864710862762,8.3658318506176,6.83103463545251,72.5355419226834,27.0195353268844,3.07519235351986,0.896260748805628,0.194510371146104,0.321487162183094,24.7297223789118,0.0562538382572982,0.112537252305667,0.577427411358766,0.322582896755299,0.979875286982603,0.00658838563921914,0.270916133465181,2.38,2.92,4.346,1
"642",-3.24216237433186,23.6764826122985,31.2896373854902,49.80767944,63.1177546501465,49.2117973197362,20.47543738,12.3115191607907,10.4499523162895,19.5880960539154,34.6503944111961,12.9801898728997,59.9739048097302,6.71672023443922,8.43683860350623,3.86682425412972,72.6260628695154,18.4020846537088,5.26021996663137,0.314319138,1.54902846909961,0.87000960729217,28.6800923627706,0.936592557524608,0.138217940268548,0.805690339996013,0.183589644060307,0.867518631425893,0.0649541656886311,0.712887856512,2.27,3.15,3.314,1
"643",-7.5270559552982,22.5729643440963,32.9380935863141,43.3513354418298,54.4703877385544,64.1564976207861,24.8166025510489,14.0263129845174,12.5378310374761,17.4147551109617,35.94690688,19.8520223890158,63.0302733892599,6.01170859818831,8.42560581650667,3.14981896119633,62.9331914203019,27.1880783554662,4.183487976,0.952848087435094,0.054872436,0.152344791,24.4271395509395,0.00749057898571115,0.163743610740492,0.75933619333463,0.547468565438715,0.951835362177474,0.0171534201746767,0.615973099190056,2.39,3.18,2.702,1
"644",-4.90864164949432,23.7480459773895,34.68381605,49.9183711986641,73.1807813107983,64.6870825227193,21.3499823678077,13.4607564885774,12.8281598590918,15.0157674422188,37.8835044136391,20.0043140593811,62.673110938144,5.826073678,7.72910015,6.83324878164951,66.0244810390572,26.8517531336445,2.79080034465789,0.725559715622331,0.184565416689255,0.113532716258475,30.6493539587643,0.0562538382572982,0.112160734,0.577964620713594,0.55542725019082,0.968448118720379,0.0211081099009493,0.270916133465181,2.39,2.86,6.82,1
"645",-4.95045964540137,23.7351189676741,34.6766205118426,49.9183711986641,70.0460619058863,64.68720801582,23.090864613249,14.1612309179684,12.8145667093809,15.0157674422188,42.6094969671233,19.9933323655637,62.6901624847722,6.11402434403627,7.73030112170645,7.01770088831519,65.9096980508197,26.6548370772732,3.07117797147809,0.725559715622331,0.186232888217819,0.215759459219788,30.6384614801332,0.0732243408894958,0.112156160993269,0.550345977875508,0.55557715475675,0.968466739081163,0.0180347373490391,0.274389800175526,2.49,2.87,3.705,1
"646",-7.5270559552982,22.5729643440963,32.9380935863141,43.3513354418298,54.4703877385544,64.1564976207861,24.8166025510489,14.0263129845174,12.5378310374761,17.4147551109617,35.94690688,19.8520223890158,63.0302733892599,6.01170859818831,8.42560581650667,3.14981896119633,62.9331914203019,27.1880783554662,4.183487976,0.952848087435094,0.054872436,0.152344791,24.4271395509395,0.00749057898571115,0.163743610740492,0.75933619333463,0.547468565438715,0.951835362177474,0.0171534201746767,0.615973099190056,2.39,3.18,2.702,1
"647",-4.83255640526027,23.7743772732694,32.8024586613839,48.65474452,70.1553110670822,58.8594857604374,21.329116066943,11.1490581368119,12.4477121774534,14.930757962196,42.74595819,17.8349658827317,59.9793761957744,6.94507229091912,7.77873206610497,7.06291585058185,65.9164386121332,17.057432516066,11.7154481019808,0.12663611865325,0.383936237836484,0.11292265249656,30.7867694850856,1.0592341989691,0.111518487120649,0.550622766049753,0.555514122,0.97230239831862,0.0194384450014952,0.276470838254084,2.55,2.95,2.973,1
"648",-4.52717394779354,23.7341904536487,33.0175608358927,48.5898245374725,73.271899584858,64.6812504499413,23.0194436711395,14.1839831478,12.5070422422442,14.7669362819777,42.7020609331577,20.5454967010995,59.9777968853347,5.81103543312934,7.99909227027619,6.86222781955914,65.9410203954065,17.0696403254614,11.8732861437915,0.142232558945268,0.32112798139967,0.207499073845248,30.6795167023768,1.06206507005126,0.114798459549222,0.578658317772838,0.554755261327702,0.972454069243043,0.00278743840610406,0.292841265390221,2.83,2.89,2.899,1
"649",-0.886458746674333,25.0015411802176,32.5464041282659,39.1197156783648,70.5135212010039,46.4689480673416,20.4246198728537,14.9785513244531,11.092847595204,15.0159511185168,40.2101126714535,11.1327998737378,61.2587376769338,6.0857322498273,7.80264172079065,3.09001479067375,72.6271780459791,19.9366101061021,2.85841731286787,0.315933121766435,1.54635831827117,0.73985786898281,24.8448814455098,0.951988178253576,0.135818998667281,0.740468300032736,0.270411621324843,0.979778304120328,0.0198571137923825,0.69667911753126,2.42,2.95,4.033,1
"650",-0.854961892091762,23.7360512106315,32.5464041282659,39.0472887412753,70.6985995268628,46.451185830402,20.4318429114296,13.481353186875,10.4153328013232,15.0157694513001,40.167034175214,11.192779298075,61.2007717729067,6.4933446969151,7.97466805686085,3.09001479067375,72.9212545899869,19.6763977936444,2.85819680872725,0.719904458869448,1.51975366859284,0.203584821206708,28.6405730443154,0.957888916726018,0.135882622208264,0.7421244505521,0.0980471809732425,0.979680926287276,0.0625815348347323,0.699240970183491,2.34,2.95,4.314,1
"651",-4.69123454308567,23.7480459773895,34.68381605,48.6062095919395,73.1896944750459,59.1852422393765,21.2128260267909,14.1492948563848,12.8282027959536,15.0159067352819,42.7313456213855,19.9937500245254,62.7067676525682,5.85205835522522,7.72910015,7.07410512897812,66.0304474433763,16.6276494339129,12.033997789304,0.725559715622331,0.186314742157564,0.322161838756062,30.6494716481467,0.0562538382572982,0.112477572180897,0.5771080709061,0.550080832663831,0.968468495174996,0.0181285867055701,0.270916133465181,2.74,2.83,3.466,1
"652",1.31568732569885,22.8005634599384,34.4336240440441,37.8844911078594,83.1476127879513,54.7171624440295,18.568005559213,13.4622697730789,13.1661187597991,14.7349352412444,43.5265870105433,15.8971782909056,53.691742291575,6.9109134199155,8.43938930626767,2.73878874405597,84.3267068668695,18.3045998135241,5.26716416527254,0.897348970626698,1.76839875576276,0.274990807081887,28.6004394954116,0.802471393,0.101023688469275,0.430293978821856,0.324068585323785,0.923603976814869,0.15066336856988,0.568123390211833,2.24,4.04,3.916,1
"653",-4.70386138488315,23.7483359264176,34.68381605,48.6062095919395,73.1896420891228,59.2788572096564,21.2216236209205,14.1492948563848,12.8122712321074,15.0615324501931,42.7385963539067,19.9943141372328,62.7067676525682,5.85205835522522,7.72910015,7.07122322824691,65.9025117966531,16.6276494339129,12.033997789304,0.723825674757915,0.183216509541377,0.204686085942219,30.6675054947971,0.281575808215258,0.112480474752066,0.552425941353526,0.550070669603696,0.968468495174996,0.0182093616615391,0.270916133465181,2.75,2.83,3.456,1
"654",-3.24216237433186,23.6764826122985,31.2896373854902,49.80767944,63.1177546501465,49.2117973197362,20.47543738,12.3115191607907,10.4499523162895,19.5880960539154,34.6503944111961,12.9801898728997,59.9739048097302,6.71672023443922,8.43683860350623,3.86682425412972,72.6260628695154,18.4020846537088,5.26021996663137,0.314319138,1.54902846909961,0.87000960729217,28.6800923627706,0.936592557524608,0.138217940268548,0.805690339996013,0.183589644060307,0.867518631425893,0.0649541656886311,0.712887856512,2.27,3.15,3.314,1
"655",-4.48312107410189,22.91656966,30.003358366287,37.9983126258498,72.3879336491523,56.5070747934987,21.2223732191595,13.8324250381865,12.9147764017831,13.2760909336189,5.98760409973875,18.4210686103618,56.22442651,6.516191695,7.22610261990593,2.75763197746645,63.9159808973731,26.539324803479,28.68995131,0.104298625900833,1.163041105,1.631469888,38.96615905,0.304678001474223,0.346866655885832,0.72849211,0.370524887555087,0.337740578,0.210674435,0.192314116296197,4.49,10.69,2.577,1
"656",-7.69293229178296,25.0239451225087,32.6462867576138,42.6671335479506,54.0317418464501,64.1850037570783,24.4727535393832,13.4576084917088,11.059824267927,17.3013678440098,35.94690688,19.8505092731263,62.9715300775311,6.4478347571932,8.63297589355506,3.11610057105435,63.1518983,26.557687745439,4.1121232399437,0.952971367409465,0.446369874423014,0.145065763672229,24.39980618179,0.701861942696402,0.137376331196323,0.758208256011918,0.309909327652825,0.992881473285562,0.0173270485058776,0.616091828,2.38,3.17,2.905,1
"657",-3.64968725012098,25.3910871134787,28.27173042,38.4415141755177,79.7766775117005,54.8818359849463,20.6840606565016,15.6250404066189,8.7340185092628,6.94345194670355,47.2504166087897,17.9072736827865,65.9564001830975,6.02502844425707,8.42376373385306,6.86316710338654,79.2691255004426,15.5825651510235,5.09505442239722,0.957679649094818,1.15526274079632,0.88246383940599,21.1232725162566,0.251638263750813,0.133391166734277,0.809215151087397,0.36658792879602,0.838764355736568,0.0180256323365297,0.267090454234451,2.64,2.82,3.703,1
"658",-4.83255640526027,23.7743772732694,32.8024586613839,48.65474452,70.1553110670822,58.8594857604374,21.329116066943,11.1490581368119,12.4477121774534,14.930757962196,42.74595819,17.8349658827317,59.9793761957744,6.94507229091912,7.77873206610497,7.06291585058185,65.9164386121332,17.057432516066,11.7154481019808,0.12663611865325,0.383936237836484,0.11292265249656,30.7867694850856,1.0592341989691,0.111518487120649,0.550622766049753,0.555514122,0.97230239831862,0.0194384450014952,0.276470838254084,2.55,2.95,2.973,1
"659",-2.77097435353032,22.712003180208,30.6371290738356,48.8661575129815,62.961648730491,49.2163632805305,20.4732532631605,13.4148999084898,10.4469681251329,19.4133050953785,34.487033172648,12.9830253588491,60.7042748638959,6.04487447832719,8.41527963091703,3.88398742074012,72.6260628695154,18.2985049472748,5.28855925656166,0.314199206147086,1.43520713061385,0.290080198741777,28.8057039290729,0.926965563395933,0.16356613310835,0.805690339996013,0.259572266315621,0.867009221211333,0.0716364601605519,0.606675424368456,2.35,3.07,3.371,1
"660",-5.01173022203071,23.7430160506542,30.7198360054643,48.8223496911268,63.0045755163116,54.9001919778517,23.318146091439,12.3359501207397,10.4067007669975,19.6520928512173,34.5782709291703,15.9588993673258,61.238164919418,6.73808329337422,8.41652977952333,3.09001479067375,72.6180719431817,18.3006122953153,2.77900458796491,0.249829551716215,1.55408018105685,0.872007014482486,28.6398035701841,0.00975289774897753,0.135031599767471,0.741002585965875,0.183254822859994,0.979754618028956,0.0248693880610216,0.699046470574142,2.37,3.31,2.72,1
"661",-4.83255640526027,23.7743772732694,32.8024586613839,48.65474452,70.1553110670822,58.8594857604374,21.329116066943,11.1490581368119,12.4477121774534,14.930757962196,42.74595819,17.8349658827317,59.9793761957744,6.94507229091912,7.77873206610497,7.06291585058185,65.9164386121332,17.057432516066,11.7154481019808,0.12663611865325,0.383936237836484,0.11292265249656,30.7867694850856,1.0592341989691,0.111518487120649,0.550622766049753,0.555514122,0.97230239831862,0.0194384450014952,0.276470838254084,2.55,2.95,2.973,1
"662",-3.00163115206791,23.6764826122985,31.2896373854902,49.80767944,63.0808800654677,50.0981247246924,20.47543738,12.309464304468,10.4499523162895,19.5880960539154,34.6510615495777,12.9801898728997,60.7344590679276,6.71672023443922,8.43683860350623,2.91118726004262,72.6260628695154,18.4007994119054,5.3479992705751,0.313814786169151,1.54902846909961,0.87000960729217,28.4636093868039,1.11134142137709,0.138205425963844,0.75765788750761,0.183153160416466,0.867518631425893,0.0265033764218005,0.5970324147875,2.28,3.12,3.197,1
"663",-4.83255640526027,23.7743772732694,32.8024586613839,48.65474452,70.1553110670822,58.8594857604374,21.329116066943,11.1490581368119,12.4477121774534,14.930757962196,42.74595819,17.8349658827317,59.9793761957744,6.94507229091912,7.77873206610497,7.06291585058185,65.9164386121332,17.057432516066,11.7154481019808,0.12663611865325,0.383936237836484,0.11292265249656,30.7867694850856,1.0592341989691,0.111518487120649,0.550622766049753,0.555514122,0.97230239831862,0.0194384450014952,0.276470838254084,2.55,2.95,2.973,1
"664",-3.69079577634553,23.1274461368077,30.3668443678229,49.8060900241068,63.1199518218829,55.1979162507083,20.4452542080282,12.2842299841014,10.449897415806,19.5917240752206,34.4985481798979,17.9879997897368,60.7284642522916,6.716242991,8.437267269,3.08461281153236,72.9195102871676,18.3015454535068,5.25460524314379,0.249275370889776,1.55135225744722,0.881575013156371,28.6058622201457,0.0320660318399511,0.19702995113018,0.760579855405359,0.18396950570724,0.86735164,0.024844936104519,0.712690771898152,2.29,3.28,2.93,1
"665",-4.91839113403012,23.7356984059354,33.1369359831282,48.6060883438918,70.2773659338535,64.678001080759,21.338959746515,11.3057415397975,11.2557601011597,14.992441141194,42.5204456761599,20.5741961433812,59.940289257689,6.936126618,7.99681635030828,7.01646708253684,65.9106346173482,17.0254798707641,12.18300291,0.725658058463079,0.332541350085582,0.113483721437394,30.9306395752325,1.06008872926589,0.111521452318883,0.550327160203493,0.555498498466241,0.96667026833498,0.0209553706405906,0.347072145918229,2.66,2.91,2.886,1
"666",-4.48312107410189,22.91656966,30.0643347773252,37.84850186,72.6901132842709,56.5079085834331,21.34671124,13.8605448764668,12.9151133541648,13.3965724773441,5.99917159016366,18.1541514598762,56.22442651,6.516191695,7.2188371027318,2.75763197746645,63.9159808973731,26.539324803479,28.6927602680778,0.0985703499068085,1.169374338369,1.631469888,38.96615905,0.264341828852136,0.346866655885832,0.784958347417435,0.370524887555087,0.337740578,0.210674435,0.82102568223702,4.45,3.28,2.585,1
"667",-0.904005603615478,23.7809670500923,32.5464041282659,39.0472887412753,70.6998447041153,46.4480423238059,20.4318429114296,13.3501300544435,10.4153328013232,15.0159519571545,40.167034175214,10.8042952939376,60.1121848423505,6.51939654811411,8.44117516026092,3.0940666706297,72.9212545899869,19.6763977936444,2.85819680872725,0.317149419618782,1.55096474800413,0.113714624198729,24.4127431285179,0.957888916726018,0.135882622208264,0.740295299144387,0.255183450484244,0.979680926287276,0.0625201308327927,0.699240970183491,2.3,2.96,4.198,1
"668",-7.497038507,25.0510668335916,30.4750778238694,43.3513354418298,53.8952743889445,64.3290427938995,24.8923290131698,14.1528078708447,12.5399535925345,17.40635876,35.9470178766514,20.372790288019,63.02820379,6.01374104,5.91041291877801,4.641990837,63.151530942974,26.8546516044565,4.1600750053503,0.952848454303212,0.054872436,0.152348504581295,24.400319384277,0.052489448669862,0.163293300786561,0.756940066016377,0.673123699861282,0.853827679908321,0.0175505589005637,0.614166173610841,2.96,3.08,2.629,1
"669",-4.95045964540137,23.7351189676741,34.6766205118426,49.9183711986641,70.2188732245214,64.68720801582,23.090864613249,14.185013858075,12.4696605936577,15.0157674422188,37.9581637874002,19.9933323655637,59.9415670004088,5.82603028334627,7.73030112170645,7.01770088831519,65.9096980508197,26.6548370772732,3.07117797147809,0.725559715622331,0.187237523376744,0.215759459219788,30.6384614801332,0.0724543071866502,0.112156160993269,0.550345977875508,0.555492182093297,0.968466739081163,0.0211081099009493,0.274389800175526,2.48,2.84,4.667,1
"670",-0.886458746674333,25.0015411802176,32.5464041282659,39.1197156783648,70.5135212010039,46.4689480673416,20.4246198728537,14.9785513244531,11.092847595204,15.0159511185168,40.2101126714535,11.1327998737378,61.2587376769338,6.0857322498273,7.80264172079065,3.09001479067375,72.6271780459791,19.9366101061021,2.85841731286787,0.315933121766435,1.54635831827117,0.73985786898281,24.8448814455098,0.951988178253576,0.135818998667281,0.740468300032736,0.270411621324843,0.979778304120328,0.0198571137923825,0.69667911753126,2.42,2.95,4.033,1
"671",1.87982624927164,22.8005634599384,34.4336240440441,37.8844911078594,83.1476127879513,54.7171624440295,18.568005559213,13.4622697730789,13.1661187597991,14.7349352412444,43.5265870105433,15.8971782909056,53.691742291575,6.9109134199155,8.43938930626767,2.73878874405597,84.3267068668695,18.3045998135241,5.26716416527254,0.897348970626698,1.76839875576276,0.274990807081887,28.6004394954116,0.802471393,0.101023688469275,0.430293978821856,0.324068585323785,0.923603976814869,0.15066336856988,0.568123390211833,2.24,4.18,3.906,1
"672",-3.25404044436504,25.0155939204672,32.8049683419089,49.8025727755405,63.1233172152468,49.2123578028116,20.725487908394,13.4574798766597,10.447022378862,19.3959236396718,34.6092696355723,12.9767513812343,60.0099843809708,6.57561845605739,8.41526341737771,3.07459711538353,72.6260954021914,18.2959305347107,5.14198855893738,0.327917081457427,1.55207248263636,0.877987740336304,28.6036363804177,0.712141715110154,0.138123951576013,0.679180250589375,0.258738847153999,0.866819673695389,0.0256557588493851,0.698864514220715,2.29,3.09,3.468,1
"673",-4.96080422677539,23.7356984059354,34.6788715309809,48.6097418497182,70.9247370767408,64.3036715818811,21.3176023525911,11.1498202,12.6231779665094,14.9913009524019,42.7560079893104,20.5704407403452,59.941784767955,6.78327002841762,7.99681635030828,7.06793135824491,65.9104528266168,17.0706964055725,12.1839060161162,0.674536276785383,0.329326930229753,0.0388611334183461,30.6183077802863,1.20090818806248,0.110038261106914,0.551044195186491,0.554743205323074,0.972392363778859,0.0188110858439065,0.346725556,2.65,2.89,3.038,1
"674",-4.48312107410189,22.6221776932843,30.0641369809224,37.884103482541,72.6954203022235,56.5386924895123,21.34671124,13.854887341406,12.8907614689885,13.2760909336189,5.997678478,18.1511910075373,56.252018807554,6.51625112458225,7.24844243529585,2.75763197746645,72.3001635186853,26.5395202135415,28.68995131,0.077472717342218,1.163041105,1.70915238429526,38.96615905,0.304925913019976,0.346866655885832,0.786788799640103,0.370524887555087,0.337740578,0.210674435,0.957350792,4.45,3.24,2.594,1
"675",-3.24770416504771,25.248844446923,32.5476338608875,39.0472887412753,70.6855062258241,46.6239186208136,20.4697679115016,13.4898416735914,10.4149027910705,19.3734367135852,40.4435515448462,10.9837883236474,59.9987718746276,6.51900963294474,8.41663898543271,3.09125025559945,72.9239940774907,18.4086466667192,5.37434701738813,0.314308888030088,1.56798860470102,0.281426922795224,28.5967565937282,0.952447421980367,0.1382346765948,0.806888951683434,0.103085888141954,0.972009152619008,0.0685967322402293,0.698385622391329,2.33,3.01,3.824,1
"676",-4.90864164949432,23.7480419337859,34.68381605,49.9183711986641,73.1807813107983,64.6870825227193,21.3795170905862,13.4607564885774,12.8281598590918,15.0179940331754,37.8835044136391,20.0043140593811,62.5448939568912,5.826073678,7.72836867586687,6.83116216013767,66.0244810390572,26.8517531336445,3.09620544366217,0.725559715622331,0.184638535387454,0.121992994715645,30.6493539587643,0.0562538382572982,0.112160734,0.57743773821153,0.55542725019082,0.968448118720379,0.0211081099009493,0.270916133465181,2.39,2.86,6.663,1
"677",-6.83471479855527,23.7480459773895,34.68381605,49.9151752489224,73.1807813107983,64.68718400402,23.090864613249,14.178346876457,12.8281598590918,15.0157674422188,37.9395012196641,19.9933323655637,62.673110246117,5.82609118683686,7.72910015,6.83324878164951,66.0244810390572,26.8517531336445,3.07117797147809,0.725559715622331,0.187246963250464,0.108757801487889,30.6350196447326,0.0562538382572982,0.112160734,0.577699145816088,0.550070843347942,0.968448118720379,0.0211081099009493,0.270916133465181,2.42,2.85,6.251,1
"678",-4.95045964540137,23.7351189676741,34.6766205118426,49.9183711986641,70.2188732245214,64.68720801582,23.090864613249,14.185013858075,12.4696605936577,15.0157674422188,37.9581637874002,19.9933323655637,59.9415670004088,5.82603028334627,7.73030112170645,7.01770088831519,65.9096980508197,26.6548370772732,3.07117797147809,0.725559715622331,0.187237523376744,0.215759459219788,30.6384614801332,0.0724543071866502,0.112156160993269,0.550345977875508,0.555492182093297,0.968466739081163,0.0211081099009493,0.274389800175526,2.48,2.84,4.667,1
"679",-0.886458746674333,25.0015411802176,32.5464041282659,39.1197156783648,70.5135212010039,46.4689480673416,20.4246198728537,14.9785513244531,11.092847595204,15.0159511185168,40.2101126714535,11.1327998737378,61.2587376769338,6.0857322498273,7.80264172079065,3.09001479067375,72.6271780459791,19.9366101061021,2.85841731286787,0.315933121766435,1.54635831827117,0.73985786898281,24.8448814455098,0.951988178253576,0.135818998667281,0.740468300032736,0.270411621324843,0.979778304120328,0.0198571137923825,0.69667911753126,2.42,2.95,4.033,1
"680",-4.95045964540137,23.7436133363022,34.6766205118426,49.8963006664323,70.2188732245214,65.4196819482274,23.1434781894507,14.185013858075,12.4696605936577,15.0157678814,37.9581637874002,19.9933323655637,59.9415670004088,5.82603028334627,7.79899368641498,7.01770088831519,65.9096980508197,26.7928814878722,3.07117797147809,0.72909785813643,0.187237523376744,0.215759459219788,30.6384614801332,0.0724543071866502,0.112156160993269,0.558422458134219,0.555492182093297,0.979504819791135,0.0211081099009493,0.274389800175526,2.45,2.84,4.709,1
"681",-0.886458746674333,25.0015411802176,32.5464041282659,39.1197156783648,70.5135212010039,46.4689480673416,20.4246198728537,14.9785513244531,11.092847595204,15.0159511185168,40.2101126714535,11.1327998737378,61.2587376769338,6.0857322498273,7.80264172079065,3.09001479067375,72.6271780459791,19.9366101061021,2.85841731286787,0.315933121766435,1.54635831827117,0.73985786898281,24.8448814455098,0.951988178253576,0.135818998667281,0.740468300032736,0.270411621324843,0.979778304120328,0.0198571137923825,0.69667911753126,2.42,2.95,4.033,1
