"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank","model_id","model_type"
"971",-6.01725770042681,19.9085142163329,29.1648994801008,33.111379185439,59.276537785029,47.9575369938013,19.0741274574275,11.5236603508446,10.1033605833621,9.13815614147536,34.6332556916528,16.62920237,63.2825392520812,6.81539387265951,9.1053768037771,3.04444104679746,76.6231430258145,14.1875631249798,5.99820937179165,0.892875349745567,1.34799207031372,1.168994618,23.1859776876592,0.193000596183626,0.195728172280719,0.934924967226357,0.787379489841255,0.917386923994184,0.017133998180197,0.988869296068101,2.24,3.21,3.082,1,"noRScoretop_seds_2over3under10_deep_122","noRScoretop_seds_2over3under10_deep"
"972",-6.37926561530214,19.90850159,29.0813851381864,33.1115431028644,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6332310558871,16.62920237,63.3674424101294,6.816071297,9.10963040656985,3.04444104679746,76.6439458344137,14.1875631249798,5.99659346182275,0.892875349745567,1.34799207031372,1.168994618,23.6124764653032,0.191960935445836,0.196085346,0.934917498746087,0.787379489841255,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.21,3.1,1,"noRScoretop_seds_2over3under10_deep_123","noRScoretop_seds_2over3under10_deep"
"973",-6.39229249917278,19.90850159,29.0817919662462,33.1108251060809,59.4267441458047,47.957539862481,19.1947058812896,11.54453813413,10.120585632019,9.13815614147536,34.6332416587425,16.62920237,63.3673806926794,6.816071297,9.10533411060836,3.04444104679746,76.6451867480606,14.1875631249798,5.997420321,0.892881996138972,1.34799207031372,1.168994618,23.6379678826632,0.191960935445836,0.196085346,0.937638459273917,0.787379489841255,0.925872708178954,0.0165182497037251,0.988869296068101,2.24,3.21,3.101,1,"noRScoretop_seds_2over3under10_deep_124","noRScoretop_seds_2over3under10_deep"
"974",-6.01725770042681,19.9083341169593,29.0785454301166,33.1108558507539,59.4291176806712,47.957539862481,19.1946886234521,11.5444462256473,10.1048494808383,9.13809099016574,34.6332448845313,16.62920237,63.2950421783667,6.816071297,9.10918486482082,3.05755440883151,76.11873851,14.1875631249798,5.997420321,0.892875349745567,1.35440082862453,1.168994618,23.8944586368772,0.196443611221225,0.196170146574914,0.934289691817621,0.787460761634321,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.21,3.075,2,"noRScoretop_seds_2over3under10_deep_125","noRScoretop_seds_2over3under10_deep"
"975",-6.29912225490626,19.90850159,29.1592192618342,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6326818160814,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6439458344137,14.1875631249798,5.9798483122008,0.892875349745567,1.34799207031372,1.168994618,23.1735316025282,0.191960935445836,0.196085346,0.934917498746087,0.787379489841255,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.21,3.104,2,"noRScoretop_seds_2over3under10_deep_126","noRScoretop_seds_2over3under10_deep"
"976",-4.77149144635907,20.9856587327715,28.0586133863014,33.1572574409686,58.0777049925381,57.8455783621221,20.937485718951,11.6304937710713,11.3353839948192,11.0003773518646,25.7573600849349,20.795297206639,55.0481970996527,6.59014775603322,8.35063241210053,3.09069162519734,76.3036098711091,17.0072265313104,5.09088417055461,0.119436345066026,0.186868546509311,0.335038454553045,39.6851520382328,0.132426808218429,0.0536151893078639,0.483189890994243,0.553046688406444,0.977917911195388,0.017803352742539,0.349022269098666,2.32,3.21,2.849,1,"noRScoretop_seds_2over3under10_deep_127","noRScoretop_seds_2over3under10_deep"
"977",-5.2836387396971,19.9085068191332,27.1196373849298,33.1794285292621,54.2008367650598,47.9835250045623,19.0760135796712,10.7713584814961,10.0462952584415,9.04880702678212,34.5059645434672,17.0440738091972,63.443188067134,6.80292844907345,8.75254226936201,3.05854018862728,76.6490648482729,15.059714800195,2.47646277260669,0.654322740649424,1.36952525547395,1.16718049460815,15.97680369441,0.109184664383984,0.169061223191128,0.937602498892876,0.791672156508036,0.401786005216142,0.0362553404693731,0.990732087,2.23,3.22,3.35,1,"noRScoretop_seds_2over3under10_deep_128","noRScoretop_seds_2over3under10_deep"
"978",-6.01725770042681,19.9085027603817,29.0307350868224,33.1894679237742,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.1241661636846,9.13815614147536,34.6332448845313,16.62920237,63.3177081539249,6.8028669163598,9.09429032122102,3.04474788556947,76.6395567872925,14.1875631249798,6.01149396231176,0.892875349745567,1.34782293197084,1.168994618,23.1735316025282,0.19136305962307,0.196085346,0.934917498746087,0.787379489841255,0.927417521684406,0.0165134884920889,0.988869296068101,2.24,3.22,3.059,1,"noRScoretop_seds_2over3under10_deep_129","noRScoretop_seds_2over3under10_deep"
"979",-6.01725770042681,19.90850159,29.0817919662462,33.1108251060809,59.4267441458047,47.957539862481,19.1947058812896,11.54453813413,10.120585632019,9.13815614147536,34.6332448845313,16.62920237,63.3673806926794,6.816071297,9.10533411060836,3.04444104679746,76.6457800249077,14.1875631249798,5.9798495839038,0.892881996138972,1.34799207031372,1.168994618,23.1724510669633,0.191960935445836,0.196085346,0.937638459273917,0.787379489841255,0.925874448765588,0.0165182497037251,0.988869296068101,2.24,3.22,3.063,1,"noRScoretop_seds_2over3under10_deep_130","noRScoretop_seds_2over3under10_deep"
"980",-6.01567720270276,19.9085088430105,29.1592192618342,33.1115590147738,59.4267441458047,47.9575192937287,19.191241103043,11.4781070485918,10.120585632019,9.13815614147536,34.6326818160814,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04540971201446,76.6439458344137,14.1875631249798,5.8934481526553,0.892875349745567,1.34799207031372,1.16347373247167,23.1735316025282,0.191960935445836,0.196085346,0.937863577767498,0.787379489841255,0.926090507683696,0.0365539265023926,0.988869296068101,2.24,3.22,3.063,1,"noRScoretop_seds_2over3under10_deep_131","noRScoretop_seds_2over3under10_deep"
"981",-6.01725770042681,19.90850159,29.0814333156839,33.1108429831403,59.4267441458047,47.957539862481,19.1947058812896,11.5295129816776,10.120585632019,9.13815614147536,34.6332448845313,16.62920237,63.3673806926794,6.816071297,9.10503268053024,3.04444104679746,76.1297764048659,14.1875631249798,5.997420321,0.892881996138972,1.45291900041614,1.168994618,23.6138740181199,0.191960935445836,0.196085346,0.937626882210735,0.787379489841255,0.925872708178954,0.0165182497037251,0.988869296068101,2.24,3.22,3.063,1,"noRScoretop_seds_2over3under10_deep_132","noRScoretop_seds_2over3under10_deep"
"982",-6.01724415963681,19.9085088430105,29.1592192618342,33.1115590147738,59.4267441458047,47.9575192937287,19.1914546147085,11.4781070485918,10.120585632019,9.13815614147536,34.6326818160814,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04540971201446,76.6439458344137,14.1875631249798,5.8934481526553,0.892875349745567,1.34799207031372,1.16340460994411,23.1735316025282,0.191960935445836,0.196085346,0.937863577767498,0.787379489841255,0.926090507683696,0.0370654870200805,0.988869296068101,2.24,3.22,3.063,1,"noRScoretop_seds_2over3under10_deep_133","noRScoretop_seds_2over3under10_deep"
"983",-6.01725770042681,19.90850159,29.0792275986751,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6326853992239,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6703823075161,14.1875631249798,5.9798483122008,0.892875349745567,1.34799207031372,1.168994618,23.1735316025282,0.191960935445836,0.196085346,0.934917498746087,0.787379489841255,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.064,1,"noRScoretop_seds_2over3under10_deep_134","noRScoretop_seds_2over3under10_deep"
"984",-6.01725770042681,19.9083341169593,29.0818403885317,33.0969915937622,59.4569542533958,47.957539862481,19.1953441615903,11.5444462256473,10.4323476719514,9.12900163523144,34.6332738311605,16.62920237,63.29454314152,6.816071297,9.10918486482082,3.04445070375948,76.11873851,14.1875631249798,5.997420321,0.892875349745567,1.35440082862453,1.168994618,23.8790104533296,0.196448392353613,0.196026667195285,0.934289691817621,0.787460761634321,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.067,1,"noRScoretop_seds_2over3under10_deep_135","noRScoretop_seds_2over3under10_deep"
"985",-6.01725770042681,19.9083341169593,29.078290380886,33.0969915937622,59.4567858267683,47.957539862481,19.1946886234521,11.5444462256473,10.410278630931,9.12900163523144,34.6332448845313,16.62920237,63.2950421783667,6.816071297,9.10918486482082,3.05755440883151,76.11873851,14.1875631249798,5.997420321,0.892875349745567,1.35440082862453,1.168994618,23.8780337076528,0.196448392353613,0.196170146574914,0.934289691817621,0.787460761634321,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.068,1,"noRScoretop_seds_2over3under10_deep_136","noRScoretop_seds_2over3under10_deep"
"986",-6.01725770042681,19.9084985798555,29.078290380886,33.0970120777571,59.4543741941177,47.957539862481,19.1946886234521,11.5444462256473,10.410278630931,9.12900163523144,34.6332448845313,16.62920237,63.2960229186579,6.816071297,9.10918868541752,3.05755440883151,76.11873851,14.1875631249798,5.997420321,0.892875349745567,1.35440082862453,1.168994618,23.8780337076528,0.196448392353613,0.196170146574914,0.934565410274338,0.787460761634321,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.069,1,"noRScoretop_seds_2over3under10_deep_137","noRScoretop_seds_2over3under10_deep"
"987",-6.01725770042681,19.90850159,29.1603531727525,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5294940870994,10.120585632019,9.13815614147536,34.6332417818164,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6496983462901,14.1876612718289,5.97986547822109,0.892881431730978,1.34957647484888,1.168994618,23.1737111346546,0.191960935445836,0.196137697944443,0.934917498746087,0.787379489841255,0.926106645934713,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_138","noRScoretop_seds_2over3under10_deep"
"988",-6.01725770042681,19.90850159,29.1592192618342,33.1108092026168,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6326726094759,16.62920237,63.3658849399536,6.816071297,9.10534480852813,3.04444104679746,76.6468845170691,14.1875631249798,5.9798483122008,0.892875349745567,1.34799207031372,1.168994618,23.1735316025282,0.191960935445836,0.196085346,0.934930745344439,0.787379489841255,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_139","noRScoretop_seds_2over3under10_deep"
"989",-6.01725770042681,19.90850159,29.1592192618342,33.1115175344412,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6332556916528,16.62920237,63.3659811530736,6.816071297,9.1053768037771,3.04444104679746,76.6439458344137,14.1875631249798,5.9798483122008,0.892875349745567,1.34799207031372,1.168994618,23.1859776876592,0.191960935445836,0.196085346,0.934918022249483,0.787379489841255,0.926090507683696,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_140","noRScoretop_seds_2over3under10_deep"
"990",-6.01725770042681,19.90850159,29.1603531727525,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5294940870994,10.120585632019,9.13815614147536,34.6332417818164,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6532018375921,14.1876612718289,5.97986547822109,0.892881431730978,1.34957647484888,1.168994618,23.173531550701,0.191960935445836,0.196137697944443,0.934917498746087,0.787379489841255,0.926106645934713,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_141","noRScoretop_seds_2over3under10_deep"
"991",-6.01725770042681,19.90850159,29.1603531727525,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5294940870994,10.120585632019,9.13815614147536,34.6332417818164,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6532018375921,14.1876612718289,5.97986547822109,0.892881431730978,1.34957647484888,1.168994618,23.1737111346546,0.191960935445836,0.196137697944443,0.934917498746087,0.787379489841255,0.926106645934713,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_142","noRScoretop_seds_2over3under10_deep"
"992",-6.01725770042681,19.90850159,29.159463262029,33.1115175344412,59.4267441458047,47.957539862481,19.1946886234521,11.5444462256473,10.120585632019,9.13815614147536,34.6332556916528,16.62920237,63.3659811530736,6.816071297,9.1053768037771,3.04444104679746,76.6439458344137,14.1875631249798,5.9798483122008,0.892875349745567,1.34799207031372,1.168994618,23.1648426819213,0.191960935445836,0.196085346,0.9376159127802,0.787379489841255,0.925896412507263,0.0165182497037251,0.988869296068101,2.24,3.22,3.07,1,"noRScoretop_seds_2over3under10_deep_143","noRScoretop_seds_2over3under10_deep"
"993",-6.01725770042681,19.90850159,29.1592192618342,33.1115590147738,59.4267441458047,47.957539862481,19.1946886234521,11.5294940870994,10.120585632019,9.13815614147536,34.6326818160814,16.62920237,63.365925907408,6.816071297,9.10963040656985,3.04444104679746,76.6439458344137,14.1876612718289,5.97986547822109,0.893390369273761,1.45685468631836,1.168994618,23.1737111346546,0.191960935445836,0.196137697944443,0.934917498746087,0.787379489841255,0.924123129272615,0.0165182497037251,0.988869296068101,2.24,3.22,3.071,1,"noRScoretop_seds_2over3under10_deep_144","noRScoretop_seds_2over3under10_deep"
"994",-5.47053112405261,19.90850159,29.0784514820167,33.1108251060809,59.4267441458047,47.957539862481,19.2676810595143,11.5457998456558,10.120585632019,9.13815614147536,34.6332448845313,16.62920237,63.3658728955673,6.816071297,9.10528476219874,3.04260008600661,76.6184983887676,14.1875631249798,5.06252969786018,0.892881996138972,1.34799207031372,1.168994618,23.17356607435,0.191960935445836,0.196085346,0.934853264957668,0.787379489841255,0.926089703786176,0.0165182497037251,0.988869296068101,2.24,3.22,3.071,1,"noRScoretop_seds_2over3under10_deep_145","noRScoretop_seds_2over3under10_deep"
"995",-6.01725770042681,19.90850159,29.0766527162222,33.1108286422066,59.4267441458047,47.957539862481,19.1953839303285,11.529115995826,10.120585632019,9.13815614147536,34.6326233615047,16.62920237,63.366195786658,6.816071297,9.10533531772385,3.04444104679746,76.6412206565155,14.1875631249798,5.99722747208527,0.893383295190179,1.45178116857129,1.168994618,23.6067292358769,0.191960935445836,0.196176369677196,0.937504538218161,0.787379489841255,0.924088295385661,0.0165182497037251,0.988869296068101,2.24,3.22,3.085,1,"noRScoretop_seds_2over3under10_deep_146","noRScoretop_seds_2over3under10_deep"
"996",-6.01725770042681,19.90850159,29.0816649730122,33.1108286422066,59.4267441458047,47.957539862481,19.1953839303285,11.5456529777008,10.120585632019,9.13815614147536,34.633249012133,16.62920237,63.3662036741984,6.816071297,9.10533531772385,3.04444104679746,76.6412206565155,14.1875631249798,5.99722747208527,0.892880947502958,1.45178116857129,1.168994618,23.6074326442715,0.191960935445836,0.196176369677196,0.937508003474724,0.787379489841255,0.925870179936154,0.0165182497037251,0.988869296068101,2.24,3.22,3.087,1,"noRScoretop_seds_2over3under10_deep_147","noRScoretop_seds_2over3under10_deep"
"997",-6.01725770042681,19.90850159,29.159254538389,33.1108280437984,59.4267441458047,47.957539862481,19.1953252908477,11.529115995826,10.120585632019,9.13815614147536,34.6326233615047,16.62920237,63.3561763178341,6.816071297,9.10536805101485,3.04444104679746,76.6412206565155,14.1875631249798,5.97987495914137,0.893383295190179,1.45819314190096,1.168994618,23.6067292358769,0.191960935445836,0.196019253511101,0.934997614351956,0.787379489841255,0.916894478668127,0.0165182497037251,0.988869296068101,2.24,3.22,3.09,1,"noRScoretop_seds_2over3under10_deep_148","noRScoretop_seds_2over3under10_deep"
"998",-6.01725770042681,19.90850159,29.159254538389,33.1108280437984,59.4267441458047,47.957539862481,19.1953252908477,11.5289423203067,10.120585632019,9.13815614147536,34.6326233615047,16.62920237,63.3679814186712,6.816071297,9.10536805101485,3.04444104679746,76.6459742857415,14.1875631249798,5.97987495914137,0.893383295190179,1.45819314190096,1.168994618,23.6137798805782,0.191960935445836,0.196019253511101,0.935027320674524,0.787379489841255,0.916894478668127,0.0165182497037251,0.988869296068101,2.24,3.22,3.092,1,"noRScoretop_seds_2over3under10_deep_149","noRScoretop_seds_2over3under10_deep"
"999",-6.01725770042681,19.90850159,29.1549643264578,33.1108280437984,59.4267441458047,47.957539862481,19.1953211654477,11.5452438505749,10.120585632019,9.13815614147536,34.6326233615047,16.62920237,63.3561102648363,6.816071297,9.10547828427448,3.04444104679746,76.6457594061844,14.1875631249798,5.99579818371422,0.893383295190179,1.45818613897647,1.168994618,23.5946790924733,0.191960935445836,0.196019253511101,0.934997614351956,0.787379489841255,0.916894478668127,0.0165182497037251,0.988869296068101,2.24,3.22,3.093,1,"noRScoretop_seds_2over3under10_deep_150","noRScoretop_seds_2over3under10_deep"
